1.044921875000000000e+00,1.029052734375000000e+00,1.030883789062500000e+00,1.601867675781250000e+00,1.694030761718750000e+00
1.045532226562500000e+00,1.029357910156250000e+00,1.051940917968750000e+00,1.616210937500000000e+00,1.685485839843750000e+00
1.045227050781250000e+00,1.028442382812500000e+00,1.024475097656250000e+00,1.614990234375000000e+00,1.679992675781250000e+00
1.044616699218750000e+00,1.028747558593750000e+00,1.025695800781250000e+00,1.626892089843750000e+00,1.661071777343750000e+00
1.045227050781250000e+00,1.027832031250000000e+00,1.027832031250000000e+00,1.615295410156250000e+00,1.664428710937500000e+00
1.045837402343750000e+00,1.029052734375000000e+00,1.028747558593750000e+00,1.619262695312500000e+00,1.670532226562500000e+00
1.045532226562500000e+00,1.028442382812500000e+00,1.009216308593750000e+00,1.615295410156250000e+00,1.670532226562500000e+00
1.047363281250000000e+00,1.029663085937500000e+00,1.044006347656250000e+00,1.614379882812500000e+00,1.672058105468750000e+00
1.047058105468750000e+00,1.029663085937500000e+00,1.058654785156250000e+00,1.614379882812500000e+00,1.671447753906250000e+00
1.050720214843750000e+00,1.030883789062500000e+00,1.033630371093750000e+00,1.615295410156250000e+00,1.671142578125000000e+00
1.049194335937500000e+00,1.031799316406250000e+00,1.033020019531250000e+00,1.620178222656250000e+00,1.680297851562500000e+00
1.051025390625000000e+00,1.033325195312500000e+00,1.009521484375000000e+00,1.615600585937500000e+00,1.677246093750000000e+00
1.052856445312500000e+00,1.035461425781250000e+00,1.051025390625000000e+00,1.614685058593750000e+00,1.675109863281250000e+00
1.055603027343750000e+00,1.036682128906250000e+00,1.059875488281250000e+00,1.615905761718750000e+00,1.674194335937500000e+00
1.054687500000000000e+00,1.038208007812500000e+00,1.038208007812500000e+00,1.616821289062500000e+00,1.673583984375000000e+00
1.057434082031250000e+00,1.039733886718750000e+00,1.038818359375000000e+00,1.619262695312500000e+00,1.672973632812500000e+00
1.058044433593750000e+00,1.041870117187500000e+00,1.022033691406250000e+00,1.615600585937500000e+00,1.672058105468750000e+00
1.059875488281250000e+00,1.042175292968750000e+00,1.056213378906250000e+00,1.616210937500000000e+00,1.672363281250000000e+00
1.060180664062500000e+00,1.042785644531250000e+00,1.066894531250000000e+00,1.616516113281250000e+00,1.673583984375000000e+00
1.062622070312500000e+00,1.044616699218750000e+00,1.043701171875000000e+00,1.615600585937500000e+00,1.672668457031250000e+00
1.063842773437500000e+00,1.045532226562500000e+00,1.044921875000000000e+00,1.619262695312500000e+00,1.676025390625000000e+00
1.064758300781250000e+00,1.047973632812500000e+00,1.027832031250000000e+00,1.616210937500000000e+00,1.675720214843750000e+00
1.068115234375000000e+00,1.048889160156250000e+00,1.062927246093750000e+00,1.614685058593750000e+00,1.675415039062500000e+00
1.065368652343750000e+00,1.047668457031250000e+00,1.079101562500000000e+00,1.615905761718750000e+00,1.674194335937500000e+00
1.067199707031250000e+00,1.051330566406250000e+00,1.054687500000000000e+00,1.615905761718750000e+00,1.673889160156250000e+00
1.068420410156250000e+00,1.051025390625000000e+00,1.037597656250000000e+00,1.615600585937500000e+00,1.673889160156250000e+00
1.070861816406250000e+00,1.051940917968750000e+00,1.044311523437500000e+00,1.615295410156250000e+00,1.672363281250000000e+00
1.069335937500000000e+00,1.052551269531250000e+00,1.047668457031250000e+00,1.616210937500000000e+00,1.672973632812500000e+00
1.068725585937500000e+00,1.051940917968750000e+00,1.036376953125000000e+00,1.614990234375000000e+00,1.672973632812500000e+00
1.068725585937500000e+00,1.052246093750000000e+00,1.065979003906250000e+00,1.615600585937500000e+00,1.673583984375000000e+00
1.068420410156250000e+00,1.051635742187500000e+00,1.051330566406250000e+00,1.614990234375000000e+00,1.672363281250000000e+00
1.066894531250000000e+00,1.052551269531250000e+00,1.051330566406250000e+00,1.615600585937500000e+00,1.674804687500000000e+00
1.066284179687500000e+00,1.051940917968750000e+00,1.052246093750000000e+00,1.615905761718750000e+00,1.672668457031250000e+00
1.066894531250000000e+00,1.051330566406250000e+00,1.052246093750000000e+00,1.622924804687500000e+00,1.674194335937500000e+00
1.065979003906250000e+00,1.051940917968750000e+00,1.051940917968750000e+00,1.617736816406250000e+00,1.674194335937500000e+00
1.064453125000000000e+00,1.049194335937500000e+00,1.051940917968750000e+00,1.619262695312500000e+00,1.670837402343750000e+00
1.064758300781250000e+00,1.049499511718750000e+00,1.052246093750000000e+00,1.615600585937500000e+00,1.671447753906250000e+00
1.062622070312500000e+00,1.047973632812500000e+00,1.027221679687500000e+00,1.615600585937500000e+00,1.671752929687500000e+00
1.061401367187500000e+00,1.047363281250000000e+00,1.050720214843750000e+00,1.616210937500000000e+00,1.671447753906250000e+00
1.060180664062500000e+00,1.045532226562500000e+00,1.050109863281250000e+00,1.616516113281250000e+00,1.672363281250000000e+00
1.059875488281250000e+00,1.044311523437500000e+00,1.050109863281250000e+00,1.618652343750000000e+00,1.662902832031250000e+00
1.058654785156250000e+00,1.042785644531250000e+00,1.048583984375000000e+00,1.615905761718750000e+00,1.667175292968750000e+00
1.056823730468750000e+00,1.043090820312500000e+00,1.043395996093750000e+00,1.616516113281250000e+00,1.669006347656250000e+00
1.057128906250000000e+00,1.042785644531250000e+00,1.045227050781250000e+00,1.614685058593750000e+00,1.669921875000000000e+00
1.054382324218750000e+00,1.040344238281250000e+00,1.044921875000000000e+00,1.614990234375000000e+00,1.671447753906250000e+00
1.053466796875000000e+00,1.040039062500000000e+00,1.042175292968750000e+00,1.628723144531250000e+00,1.668395996093750000e+00
1.053466796875000000e+00,1.036682128906250000e+00,1.061096191406250000e+00,1.616516113281250000e+00,1.672973632812500000e+00
1.049804687500000000e+00,1.035766601562500000e+00,1.007995605468750000e+00,1.614685058593750000e+00,1.672363281250000000e+00
1.049499511718750000e+00,1.035766601562500000e+00,1.034545898437500000e+00,1.616821289062500000e+00,1.671752929687500000e+00
1.049804687500000000e+00,1.035156250000000000e+00,1.034545898437500000e+00,1.616210937500000000e+00,1.672973632812500000e+00
1.049804687500000000e+00,1.033935546875000000e+00,1.035461425781250000e+00,1.617736816406250000e+00,1.663513183593750000e+00
1.047058105468750000e+00,1.033325195312500000e+00,1.035461425781250000e+00,1.616210937500000000e+00,1.667785644531250000e+00
1.046752929687500000e+00,1.032409667968750000e+00,1.034851074218750000e+00,1.616210937500000000e+00,1.669616699218750000e+00
1.050415039062500000e+00,1.033325195312500000e+00,1.033630371093750000e+00,1.615295410156250000e+00,1.669311523437500000e+00
1.048583984375000000e+00,1.032714843750000000e+00,1.034545898437500000e+00,1.615295410156250000e+00,1.671752929687500000e+00
1.048278808593750000e+00,1.032409667968750000e+00,1.033935546875000000e+00,1.625671386718750000e+00,1.661376953125000000e+00
1.047668457031250000e+00,1.033020019531250000e+00,1.053161621093750000e+00,1.615600585937500000e+00,1.664428710937500000e+00
1.049194335937500000e+00,1.032409667968750000e+00,9.994506835937500000e-01,1.614685058593750000e+00,1.666564941406250000e+00
1.049804687500000000e+00,1.031799316406250000e+00,1.028747558593750000e+00,1.616210937500000000e+00,1.667785644531250000e+00
1.049499511718750000e+00,1.032714843750000000e+00,1.031188964843750000e+00,1.615295410156250000e+00,1.671142578125000000e+00
1.049499511718750000e+00,1.033325195312500000e+00,1.033020019531250000e+00,1.618347167968750000e+00,1.659545898437500000e+00
1.051940917968750000e+00,1.035156250000000000e+00,1.035461425781250000e+00,1.616210937500000000e+00,1.665344238281250000e+00
1.052246093750000000e+00,1.035766601562500000e+00,1.038818359375000000e+00,1.615295410156250000e+00,1.668395996093750000e+00
1.051635742187500000e+00,1.036071777343750000e+00,1.036682128906250000e+00,1.615600585937500000e+00,1.670227050781250000e+00
1.051025390625000000e+00,1.036071777343750000e+00,1.036987304687500000e+00,1.614685058593750000e+00,1.671142578125000000e+00
1.055603027343750000e+00,1.037597656250000000e+00,1.038818359375000000e+00,1.625061035156250000e+00,1.661987304687500000e+00
1.054992675781250000e+00,1.038818359375000000e+00,1.058959960937500000e+00,1.615295410156250000e+00,1.666870117187500000e+00
1.055908203125000000e+00,1.038818359375000000e+00,1.007385253906250000e+00,1.614074707031250000e+00,1.668701171875000000e+00
1.055603027343750000e+00,1.039123535156250000e+00,1.037292480468750000e+00,1.616516113281250000e+00,1.671142578125000000e+00
1.056213378906250000e+00,1.039428710937500000e+00,1.037597656250000000e+00,1.616210937500000000e+00,1.672973632812500000e+00
1.054687500000000000e+00,1.040649414062500000e+00,1.039733886718750000e+00,1.612548828125000000e+00,1.674194335937500000e+00
1.056823730468750000e+00,1.040344238281250000e+00,1.042175292968750000e+00,1.615295410156250000e+00,1.673889160156250000e+00
1.055603027343750000e+00,1.040954589843750000e+00,1.042175292968750000e+00,1.615600585937500000e+00,1.673889160156250000e+00
1.055908203125000000e+00,1.041870117187500000e+00,1.025390625000000000e+00,1.615905761718750000e+00,1.672363281250000000e+00
1.055603027343750000e+00,1.039733886718750000e+00,1.048278808593750000e+00,1.614685058593750000e+00,1.672973632812500000e+00
1.057739257812500000e+00,1.040954589843750000e+00,1.040344238281250000e+00,1.615600585937500000e+00,1.672668457031250000e+00
1.054992675781250000e+00,1.040344238281250000e+00,1.041564941406250000e+00,1.614990234375000000e+00,1.673278808593750000e+00
1.054687500000000000e+00,1.040039062500000000e+00,1.041870117187500000e+00,1.616210937500000000e+00,1.673583984375000000e+00
1.054382324218750000e+00,1.039123535156250000e+00,1.047058105468750000e+00,1.614379882812500000e+00,1.672668457031250000e+00
1.053771972656250000e+00,1.039428710937500000e+00,1.037597656250000000e+00,1.616516113281250000e+00,1.673583984375000000e+00
1.050415039062500000e+00,1.036071777343750000e+00,1.037597656250000000e+00,1.616516113281250000e+00,1.660156250000000000e+00
1.049804687500000000e+00,1.035156250000000000e+00,1.017456054687500000e+00,1.616516113281250000e+00,1.664733886718750000e+00
1.049804687500000000e+00,1.033935546875000000e+00,1.063537597656250000e+00,1.614990234375000000e+00,1.667785644531250000e+00
1.048278808593750000e+00,1.034545898437500000e+00,1.039428710937500000e+00,1.615600585937500000e+00,1.669921875000000000e+00
1.045837402343750000e+00,1.031188964843750000e+00,1.028442382812500000e+00,1.617736816406250000e+00,1.671142578125000000e+00
1.042175292968750000e+00,1.029052734375000000e+00,1.029663085937500000e+00,1.615905761718750000e+00,1.660156250000000000e+00
1.041870117187500000e+00,1.028747558593750000e+00,1.011962890625000000e+00,1.615905761718750000e+00,1.664123535156250000e+00
1.040039062500000000e+00,1.026000976562500000e+00,1.031494140625000000e+00,1.614990234375000000e+00,1.667480468750000000e+00
1.036071777343750000e+00,1.023864746093750000e+00,1.038818359375000000e+00,1.615905761718750000e+00,1.669311523437500000e+00
1.035461425781250000e+00,1.021118164062500000e+00,1.024780273437500000e+00,1.615295410156250000e+00,1.669921875000000000e+00
1.032714843750000000e+00,1.022644042968750000e+00,1.025695800781250000e+00,1.617736816406250000e+00,1.658935546875000000e+00
1.031494140625000000e+00,1.017761230468750000e+00,1.011352539062500000e+00,1.615295410156250000e+00,1.662902832031250000e+00
1.030578613281250000e+00,1.015319824218750000e+00,1.011352539062500000e+00,1.614990234375000000e+00,1.667175292968750000e+00
1.025695800781250000e+00,1.012878417968750000e+00,1.027832031250000000e+00,1.615295410156250000e+00,1.668090820312500000e+00
1.024475097656250000e+00,1.011047363281250000e+00,1.015625000000000000e+00,1.616516113281250000e+00,1.668701171875000000e+00
1.025085449218750000e+00,1.008300781250000000e+00,1.015014648437500000e+00,1.616516113281250000e+00,1.658630371093750000e+00
1.022949218750000000e+00,1.007995605468750000e+00,9.890747070312500000e-01,1.616210937500000000e+00,1.661376953125000000e+00
1.020507812500000000e+00,1.007080078125000000e+00,1.015625000000000000e+00,1.614990234375000000e+00,1.665649414062500000e+00
1.021423339843750000e+00,1.005249023437500000e+00,1.004333496093750000e+00,1.614685058593750000e+00,1.667175292968750000e+00
1.018371582031250000e+00,1.004638671875000000e+00,1.010131835937500000e+00,1.614990234375000000e+00,1.669921875000000000e+00
1.017761230468750000e+00,1.003112792968750000e+00,1.009521484375000000e+00,1.615600585937500000e+00,1.656494140625000000e+00
1.016845703125000000e+00,1.001281738281250000e+00,9.957885742187500000e-01,1.615295410156250000e+00,1.661987304687500000e+00
1.016235351562500000e+00,1.000976562500000000e+00,1.004638671875000000e+00,1.614990234375000000e+00,1.664733886718750000e+00
1.015625000000000000e+00,9.994506835937500000e-01,9.963989257812500000e-01,1.615295410156250000e+00,1.667480468750000000e+00
1.015014648437500000e+00,9.991455078125000000e-01,1.003723144531250000e+00,1.614685058593750000e+00,1.668701171875000000e+00
1.016235351562500000e+00,1.000061035156250000e+00,1.004028320312500000e+00,1.616210937500000000e+00,1.658630371093750000e+00
1.015930175781250000e+00,9.994506835937500000e-01,9.799194335937500000e-01,1.614990234375000000e+00,1.663818359375000000e+00
1.017456054687500000e+00,1.000061035156250000e+00,1.008911132812500000e+00,1.615295410156250000e+00,1.666259765625000000e+00
1.017761230468750000e+00,1.002502441406250000e+00,9.948730468750000000e-01,1.616210937500000000e+00,1.667785644531250000e+00
1.018981933593750000e+00,1.002502441406250000e+00,1.004028320312500000e+00,1.615905761718750000e+00,1.670227050781250000e+00
1.019897460937500000e+00,1.001892089843750000e+00,1.004638671875000000e+00,1.615905761718750000e+00,1.655578613281250000e+00
1.020812988281250000e+00,1.003723144531250000e+00,9.799194335937500000e-01,1.615295410156250000e+00,1.661376953125000000e+00
1.021423339843750000e+00,1.003723144531250000e+00,1.004333496093750000e+00,1.614990234375000000e+00,1.665344238281250000e+00
1.023254394531250000e+00,1.004638671875000000e+00,9.997558593750000000e-01,1.615600585937500000e+00,1.667785644531250000e+00
1.024475097656250000e+00,1.006164550781250000e+00,1.008605957031250000e+00,1.616516113281250000e+00,1.669616699218750000e+00
1.025085449218750000e+00,1.008605957031250000e+00,1.009521484375000000e+00,1.616210937500000000e+00,1.656188964843750000e+00
1.028137207031250000e+00,1.008911132812500000e+00,1.001586914062500000e+00,1.615600585937500000e+00,1.661376953125000000e+00
1.031188964843750000e+00,1.011962890625000000e+00,1.017150878906250000e+00,1.616516113281250000e+00,1.665649414062500000e+00
1.029357910156250000e+00,1.013183593750000000e+00,1.002197265625000000e+00,1.615600585937500000e+00,1.667785644531250000e+00
1.032104492187500000e+00,1.013488769531250000e+00,1.013183593750000000e+00,1.615600585937500000e+00,1.669311523437500000e+00
1.033325195312500000e+00,1.016235351562500000e+00,1.015014648437500000e+00,1.615600585937500000e+00,1.656799316406250000e+00
1.035156250000000000e+00,1.017150878906250000e+00,9.936523437500000000e-01,1.614990234375000000e+00,1.661376953125000000e+00
1.036987304687500000e+00,1.019287109375000000e+00,1.011047363281250000e+00,1.613464355468750000e+00,1.665344238281250000e+00
1.037292480468750000e+00,1.018981933593750000e+00,1.023864746093750000e+00,1.615295410156250000e+00,1.667480468750000000e+00
1.039428710937500000e+00,1.019897460937500000e+00,1.009216308593750000e+00,1.615600585937500000e+00,1.669311523437500000e+00
1.040344238281250000e+00,1.028442382812500000e+00,1.026306152343750000e+00,1.615295410156250000e+00,1.656188964843750000e+00
1.042480468750000000e+00,1.044921875000000000e+00,1.030883789062500000e+00,1.616516113281250000e+00,1.661987304687500000e+00
